bus,0.940502427542868,0.985093593240913,0.0128332769635563,0.0243575125418399,0.0413010633249935,0.00536812578115785,0.044625166764281
bus,0.839673623631209,0.984466046585026,0.0806465498996696,0.0838746202094634,9.40427121773941E-4,2.46551673541385E-4,0.00235251885766684
bus,0.800138139917767,0.984832468404581,0.0642570287825522,0.08479454476973,0.00201649659525773,1.44777967788964E-4,0.00229032741594684
bus,0.760893820733567,0.976092489052482,0.0807283201866764,0.100701356566733,0.00349425790603577,2.67539207791529E-4,0.00372836747324261
bus,0.423738673786556,0.557089709304056,0.011849814999182,0.0293677706409423,0.0446792897904729,0.00363961473126398,0.0455960597323844
bus,0.910679298621154,0.978337723770438,0.0756439607901909,0.101152463912648,0.00222622181867118,2.92550093604155E-4,0.00288602836654147
bus,0.804449337690148,0.977145956887005,0.0673186956417761,0.0855479931636245,0.00437030444432743,3.15417130852899E-4,0.00373118788190025
bus,0.861860557011826,0.991054067602066,0.0777505625524972,0.0707659228499325,0.00477768878532454,3.21857453949932E-4,0.00411812213558022
bus,0.806095026251199,0.981095379873809,0.0769206092241763,0.0898373175360902,0.00371785865665476,2.45763833641712E-4,0.00375433019145192
bus,0.764330924227272,0.97988422973865,0.101017314086194,0.150067900911575,0.00165536375255005,1.77123684236125E-4,0.00204358268696815
bus,0.711322088345052,0.7468926077704,0.0478572108631344,0.0601539594825365,0.031798177279161,0.0020468166336029,0.0383663642628413
bus,0.943525395050709,0.973776656867886,0.0398709440446441,0.0553095361062211,0.00808302748555856,8.87732996681679E-4,0.00557499448885224
bus,0.310099512601981,0.45322889313886,0.0217698640293866,0.033504843759457,0.0261694186556653,0.00202271311136666,0.0311590921016022
bus,0.974492713373102,0.977061683418146,0.0254073624059386,0.0274716432627009,0.0107374130831906,0.00116228236674584,0.0105408616279549
bus,0.846742577667712,0.983767880688151,0.118355161525944,0.123098485197829,0.00201974255266093,1.95460101599493E-4,0.00343793380489666
bus,0.605907212891108,0.978248323357535,0.206779438574984,0.11461603837562,9.41608185486748E-5,5.51558066776434E-6,1.01217195133078E-4
bus,0.778862949422742,0.984955332103562,0.124850581481738,0.0775484022001421,3.03098334049883E-4,5.13941459334896E-5,9.24729833510535E-4
bus,0.814024995661478,0.972589129341466,0.0876587996643126,0.111745519918809,0.00109743720343604,9.18164555516867E-5,0.00129411671859355
bus,0.322338388832069,0.469995472558916,0.0211556470892601,0.0335197825458176,0.0290762854951971,0.00199482044454559,0.0315788949568405
bus,0.732094610245031,0.887015181825348,0.0960329032561215,0.100195974519162,0.0128902697104733,5.3346089460845E-4,0.0199827268713502
bus,0.799128869703144,0.978462836632423,0.103931304318453,0.0944841358664294,0.00252406224801649,1.18885164892488E-4,0.00199782246589766
bus,0.87085480352274,0.960621827756071,0.102485526093532,0.0832402726254932,8.24894923375036E-4,2.00643025354202E-4,0.00319337390795676
bus,0.757137502959319,0.968160801442023,0.0976531427791439,0.100983858721899,0.00331679768397124,2.22096197271562E-4,0.0030334530000992
bus,0.987811886995784,0.966677147714254,0.0158665554313054,0.0171754570630702,0.0282182808036912,0.00300932516136289,0.0301309624449792
bus,0.702530909437218,0.978073225935298,0.0865601235452359,0.0759622517678727,7.02890200789978E-4,1.62977054039443E-4,0.00294326464585941
bus,0.802809899376258,0.986603957705671,0.0679954958808314,0.0723817897907053,0.00387701812981768,3.00524493742631E-4,0.00421431993939039
bus,0.60070801563465,0.983124318398193,0.08220535727236,0.0585001503465702,0.00168987821290078,1.34703419066365E-4,0.00236533134398222
bus,0.847811674068739,0.983798896449506,0.0898333110765616,0.103539093347259,4.23925963012706E-4,3.16867567983604E-5,5.24419284337266E-4
bus,0.73742136841432,0.916876394031343,0.0729848067964329,0.100278229596089,0.0154377445155832,9.51500205235121E-4,0.0220654475359036
bus,0.860668854502906,0.983883995654412,0.32914448931337,0.037375373374645,0,0,0
bus,0.839307838019272,0.985654305488972,0.105928495587328,0.091558810909167,0.0010885659216285,1.14019089608969E-4,0.00120928738757204
bus,0.875646721058067,0.980454294429154,0.120063857776024,0.104044529856289,0.00238863800948907,9.97806745116044E-5,0.00231552757917189
bus,0.815426934052627,0.901193075421918,0.020127361334701,0.0328777782395279,0.0501773605808505,0.00494312730227747,0.0572805845081089
bus,0.825249678054145,0.982279977159714,0.11021065183495,0.0838528405752482,0.00118908742104716,1.70260918434539E-4,0.00239646303528542
bus,0.774426617720094,0.975886479559683,0.126248032445662,0.138502573870978,0.00273646014182017,1.44224619017511E-4,0.00213985106662982
bus,0.94177303859318,0.983615311472948,0.0353889125844927,0.0461638034277871,0.0075261505792901,0.00103150252781506,0.00805425356971055
bus,0.871286974709177,0.970318169380234,0.103426687065413,0.0917956240944071,0.00222068979952453,2.49759604169428E-4,0.00345067738866295
bus,0.780674701694521,0.967668577018686,0.128956355072872,0.140426935296367,0.00116609864102436,1.97726734188472E-4,0.00178285472252974
bus,0.825235746696185,0.868648365110277,0.0299680312190573,0.0424653792310822,0.0414458394257479,0.00368115779842298,0.0501225895283345
bus,0.892600854281799,0.979096720714944,0.0631146290328418,0.0858784801453469,0.00964721285435279,7.50370015134582E-4,0.00963198150078675
bus,0.878628305820911,0.931499635535964,0.305897201064956,0.0754481318513363,7.17767298725369E-5,0,4.2340592263134E-6
bus,0.825859678470308,0.988771572563168,0.0954844521168866,0.0822275092424039,0.00273003818051839,1.35462789811346E-4,0.00236255440019414
bus,0.802113124669515,0.863622549897902,0.0483697780751271,0.0856668835367842,0.0270817270563077,0.00203016878461619,0.0337325117700606
bus,0.925808966539208,0.973616418537499,0.0663305370046073,0.0895359941618801,0.00428406574494714,7.13471335400639E-4,0.00713308638950453
bus,0.813226507179968,0.991451033540252,0.085575150507013,0.0853044619512812,0.00151715596044871,1.83834678828268E-4,0.00238234492195299
bus,0.811961657325939,0.981203411657763,0.0589846001071676,0.0813240406101667,0.00542470131783385,4.21205636241773E-4,0.00597734525273717
bus,0.766157699631156,0.981605367343795,0.0775158946353002,0.0911292544232495,0.00301303488816784,2.58939644367894E-4,0.00341001519460859
bus,0.805850163637916,0.984361259806821,0.0804487805009629,0.0911475671475515,0.00254227279811357,2.31418900283428E-4,0.00282912761599001
bus,0.796645588478023,0.983686195467048,0.0586099208805456,0.0874959011255175,0.00407620921194447,4.82135096444493E-4,0.00576611878343612
bus,0.889386764726896,0.980102538670446,0.0455346467791219,0.0694253298308974,0.00554461948202373,7.73865947574877E-4,0.00673843337134775
bus,0.833825723819466,0.977860158081997,0.0603500912725155,0.080864372413364,0.00393145078778376,3.97552145862014E-4,0.00436952511830101
bus,0.813469970200581,0.979884579267057,0.0575806592921002,0.0974230309168326,0.00252298318566244,5.37084154924297E-4,0.00410802063086616
bus,0.801824496748536,0.983037946859713,0.0753671271352631,0.103421839804146,0.0020294660474805,3.11657269848724E-4,0.00340943513180916
bus,0.942608055034726,0.994913571742813,0.0206082138148032,0.0491151496508553,0.00836368548653345,7.81266411219247E-4,0.00820272442279632
bus,0.688765104326471,0.983007751067545,0.106128701775465,0.08030040150749,7.68991779893546E-4,6.41931109562184E-5,0.00123880503145953
bus,0.762148397288944,0.968612049258781,0.073756011852687,0.0910854540938439,0.00363745619651085,2.89616829971323E-4,0.00387347612101564
bus,0.923914449478185,0.988674250483674,0.0509610430327988,0.10231365769327,0.00109277639135089,1.23088171652289E-4,0.00120425106903665
bus,0.739907066396776,0.989212141267243,0.0652356302126783,0.0774267406406307,0.00200874031401053,3.36864322324623E-4,0.00417837649774612
bus,0.854977518591235,0.774183835627459,0.0601422437455959,0.0616626033011775,0.0276813713350827,0.00146581466824474,0.0332970201959292
bus,0.729441813205923,0.97879377500058,0.13316353949471,0.0900012439707398,5.2847743837361E-4,4.13584689635006E-5,6.83186885341202E-4
bus,0.735683146830649,0.984504208390188,0.101636934431057,0.107012198753846,0.00166572012190648,1.53883205765533E-4,0.00227466566133615
bus,0.803688087778724,0.977273148154569,0.101373182447502,0.145335636471406,9.36071207341632E-4,4.86299278434791E-5,0.00118207765462844
bus,0.733038560526376,0.983868512312107,0.110868206229874,0.130776994918636,0.00193015485201491,1.5518806996146E-4,0.00195856556854405
bus,0.356855361902727,0.441015002162058,0.0241336018035962,0.0856947717095777,0.0268535387763224,0.00728536998411243,0.0363217040165636
bus,0.89058978995634,0.979180861988665,0.0534472360358043,0.0796382400062259,0.00447876278718687,5.30253407262336E-4,0.00559412770333886
bus,0.824960051818093,0.987226009427007,0.0773900681717351,0.120268985424586,0.0028455882494141,2.49002777962032E-4,0.00323309449984953
bus,0.86772705908615,0.970490700505076,0.0718205493511994,0.0727580535510674,0.00382997482322927,2.5594809675615E-4,0.0035653748586944
bus,0.634459612300232,0.951539773926138,0.0679871092861721,0.079479320795913,0.00282972951917247,3.01598839292655E-4,0.00329280740617099
bus,0.875472215941627,0.961646188128123,0.0731385596802939,0.0863355362390283,0.0052982654684872,6.09341252775681E-4,0.00571483844349649
bus,0.973467603419997,0.984711010362951,0.0327954432947868,0.11327250768928,0.00845249694676347,0.00110248267713074,0.0099820215782529
bus,0.744366622298051,0.975050523039543,0.0749935006464621,0.0723069886701685,0.00242852448251966,2.42603170423438E-4,0.00313383182139913
bus,0.88739261814878,0.984895887699969,0.066649148309274,0.0727901503027644,0.00661386711093863,6.40415310164055E-4,0.00711796838503606
bus,0.703788805661905,0.987983784718044,0.175618015136708,0.136675133364748,5.57401181721598E-4,4.45769416629367E-5,6.50691516998011E-4
bus,0.950936053540852,0.978908022652952,0.0516328976382925,0.0998160406356597,0.0125632198809521,0.00117927897014083,0.0122630114711447
bus,0.83161735345322,0.97481510491108,0.0560048223702935,0.0962636429209737,0.0038206032534136,6.25710401334758E-4,0.00691273197170135
bus,0.845422540043483,0.990401338438327,0.0653517342369427,0.109481148155983,0.00461946078769892,3.42300240250611E-4,0.00462011423415344
bus,0.878518744321715,0.980621506151483,0.0496374395601034,0.0825754289092455,0.00263155825264299,2.34178421233115E-4,0.00276995466680116
bus,0.806998666565585,0.961834121465947,0.0695340772448259,0.104269932650793,0.00433952847764383,3.65080813084543E-4,0.00448172199170435
bus,0.839857946176686,0.968601790767203,0.0735742498921496,0.107858179417686,0.00356903388197843,3.18301839477225E-4,0.00414717982278372
bus,0.764690306164039,0.97956950431095,0.0911208133641454,0.123416271535563,0.00229795710030278,1.70337754598255E-4,0.00218874827209464
bus,0.846372934255578,0.960846690421839,0.0960893580496127,0.10536427602796,0.00242125515352353,1.41049348577312E-4,0.00191712080891714
bus,0.669048076586257,0.855048790388161,0.154245927722367,0.165206849966515,0.0139933555095341,3.60003439785739E-4,0.0165839447909405
bus,0.813991179123122,0.981654869437573,0.0631312620776468,0.0871623354660328,0.00452245198595882,3.89258265032442E-4,0.00532043885077383
bus,0.789990636093672,0.98373525060046,0.103636061500103,0.100965807130718,0.00191533595381431,1.3659417693378E-4,0.00196858973877806
bus,0.760825374304717,0.975978254056775,0.0667665189254096,0.0970682025301594,0.00359184171771792,3.20479892468373E-4,0.00405323223467528
bus,0.850330191630103,0.957378428423428,0.0522849696893669,0.0918188349461132,0.00332401297432909,5.73876117956464E-4,0.00548632056003949
bus,0.836387806711789,0.974026662185149,0.0717327849284898,0.0963575603047559,0.00242071866836756,3.3393631409008E-4,0.0042834536469441
bus,0.668755417999565,0.966947096693646,0.188741777523872,0.151639612472003,4.69096384092594E-4,6.66157627715745E-5,7.61599905204494E-4
bus,0.745256361795743,0.972813352968487,0.144912211170876,0.108716778107084,0.00151186341502404,5.26383320490355E-5,8.46551092166349E-4
bus,0.660834615764331,0.973955290773953,0.127288356570041,0.0739156159741225,7.76050104550822E-4,3.26474184606485E-5,7.48715903991131E-4
bus,0.78572352610889,0.905408248913393,0.0795073542629337,0.0907567301843957,0.014769793114777,8.51965722691209E-4,0.0248850740168248
bus,0.824181064851968,0.986511285160638,0.0711177928936557,0.0872638770934953,0.00362840573381702,3.14225273365278E-4,0.0030803832168714
bus,0.804211800164948,0.976895183409297,0.185736875855939,0.0418119030984688,0,0,0
bus,0.894417443209461,0.98312555933,0.0588724719661797,0.112188547031847,8.99612292644705E-4,1.12084189010345E-4,9.76519342657183E-4
bus,0.7691765235165,0.991300058987339,0.0671991599499511,0.0856717184819907,0.00301494690008913,3.44247519960485E-4,0.00415562635525594
bus,0.760888670307226,0.975751273657338,0.0973505370053352,0.108579499998637,0.00128916042537099,1.79958297379915E-4,0.00248705258843831
bus,0.849021967826903,0.973228489057331,0.1066968507472,0.0769892161003588,0.00426414906748152,1.70563344318018E-4,0.00201477895542412
bus,0.767170182051416,0.985724421322628,0.0934210157994794,0.0870456796068151,0.00123372724917997,1.4225193209973E-4,0.00230510095005447
bus,0.824420638396761,0.995913406002164,0.0624245555736761,0.0809100842169248,0.00508715519131353,3.83891999077011E-4,0.00504196204695006
bus,0.840076510654579,0.984609839439849,0.0725643969099233,0.094077330461649,0.00412117193763081,3.14797731303941E-4,0.00401480984174561
bus,0.917002888218471,0.975642005959891,0.0413600261157874,0.0788192878946126,0.00896223457601962,9.12960445562687E-4,0.00854593180894297
bus,0.757690047351699,0.992371192436551,0.0735502863165305,0.0884125760345546,0.00403459198471671,2.80224424065794E-4,0.0036910915731636
bus,0.58686539504181,0.674688768288951,0.162913110217031,0.106919756955645,0.00993941360599356,0,0.0176210413705345
bus,0.556967320241715,0.681501838256806,0.198658069612731,0.124459150101827,0.00772635927350821,7.41566987546229E-6,0.0136820455764959
bus,0.792531951799668,0.984385938141542,0.0828073257132185,0.123644829384827,0.00289728134670078,2.98880795997114E-4,0.00280251879439687
bus,0.822374418532005,0.981165830136742,0.0619329361095894,0.0829486248278764,0.00246995203511529,3.74190483526547E-4,0.00430576474360603
bus,0.892296681839638,0.978249399586669,0.064950367664002,0.111073152980924,6.02335982713063E-4,5.80156520391175E-5,6.73636545648917E-4
bus,0.853753141685465,0.985181092051473,0.118545585651512,0.145985419716703,1.60107426565281E-4,1.95467283567968E-4,0.00113763987765516
bus,0.780108618809688,0.960466165757143,0.0704566797484051,0.0930657804089877,0.00275930312803503,3.12847528659443E-4,0.00407944215066951
bus,0.66596127720716,0.9740744249581,0.121329826097631,0.0914994760010235,0.00104205202741285,7.22305720680449E-5,0.00141643099623016
bus,0.750380268538389,0.966215805966032,0.107565835427585,0.103377864694105,0.00113585007130951,1.23812812045664E-4,0.00182719421420146
bus,0.940369994770124,0.966171328055185,0.0103165440638614,0.0211566216108266,0.0300413500587343,0.00379189947525397,0.0360291292362215
bus,0.845878370289595,0.985637578141422,0.0771793310620649,0.105780331473161,0.00279027641081889,2.87051283885129E-4,0.0039112705176328
bus,0.821092582270266,0.994377967670969,0.0427208541149187,0.0666064871396005,0.00698022230706599,7.5703681164915E-4,0.00770992662942025
bus,0.698048985462217,0.980401245027798,0.0662872426572595,0.107936793493732,0.00263849941643951,4.17564801800689E-4,0.00446246661361833
bus,0.82624164890125,0.981204779766394,0.0662645614991673,0.0972767193800353,0.0042548015150099,3.88194205397487E-4,0.00507749810512685
bus,0.814692989120975,0.99104859233156,0.135491474105518,0.0866731537604543,9.80847951137129E-4,4.67875566830722E-5,8.5302968082521E-4
bus,0.825836096336987,0.986223307808952,0.0834552147157085,0.104090289952531,0.0027885213951189,2.37489100308815E-4,0.00319876532081145
bus,0.84424295397524,0.981420432794013,0.0816479200460588,0.101909635017695,0.0038050395087672,2.47172317684771E-4,0.00368704168322036
